device,elapsed,rss,mRSS10,mRSS100,dist,label
gryphonelab,1530.5,-86,-86.2,-85.73,400,-1
gryphonelab,1530.96,-89,-87.1,-85.65,400,-1
gryphonelab,1530.97,-89,-87.3,-85.66,400,-1
gryphonelab,1531.06,-86,-87.6,-85.65,400,-1
gryphonelab,1531.18,-88,-87.8,-85.65,400,-1
gryphonelab,1531.6,-88,-87.8,-85.47,400,-1
gryphonelab,1531.93,-89,-86.1,-85.37,400,-1
gryphonelab,1532.54,-88,-77.8,-85.21,400,-1
gryphonelab,1533.3,-88,-84.3,-85.13,400,-1
gryphonelab,1533.41,-88,-85.9,-85.14,400,-1
gryphonelab,1533.42,-88,-87.9,-85.14,400,-1
gryphonelab,1533.5,-89,-87.9,-85.15,400,-1
gryphonelab,1533.72,-89,-88,-85.2,400,-1
gryphonelab,1534.05,-87,-87.8,-85.12,400,-1
gryphonelab,1534.29,-87,-87.1,-84.99,400,-1
gryphonelab,1534.8,-86,-85.9,-84.85,400,-1
gryphonelab,1535.03,-86,-85.6,-84.78,400,-1
gryphonelab,1535.11,-86,-85.4,-84.72,400,-1
gryphonelab,1535.34,-86,-86,-85.26,400,-1
gryphonelab,1535.45,-86,-86.1,-85.26,400,-1
gryphonelab,1536.18,-86,-86.9,-86.14,400,-1
gryphonelab,1536.74,-87,-87,-86.78,400,-1
gryphonelab,1536.96,-87,-86.9,-86.85,400,-1
gryphonelab,1537.37,-86,-85.7,-86.93,400,-1
gryphonelab,1537.56,-86,-85.5,-87.02,400,-1
gryphonelab,1537.58,-86,-85.5,-87.05,400,-1
gryphonelab,1537.7,-86,-85.5,-87.11,400,-1
gryphonelab,1537.91,-86,-86.1,-87.2,400,-1
gryphonelab,1537.91,-86,-86.1,-87.23,400,-1
gryphonelab,1538.01,-86,-86.1,-87.31,400,-1
gryphonelab,1538.2,-86,-86.2,-87.49,400,-1
gryphonelab,1539.04,-89,-87.3,-87.94,400,-1
gryphonelab,1539.15,-89,-88.5,-88.01,400,-1
gryphonelab,1539.28,-89,-89.2,-88.07,400,-1
gryphonelab,1539.4,-90,-89.3,-88.15,400,-1
gryphonelab,1540.02,-88,-89.1,-88.54,400,-1
gryphonelab,1540.55,-90,-89.8,-88.86,400,-1
gryphonelab,1540.99,-90,-90.1,-89.26,400,-1
gryphonelab,1541.19,-90,-89.8,-89.4,400,-1
gryphonelab,1541.41,-90,-89.9,-89.49,400,-1
gryphonelab,1542.16,-91,-90.5,-90.08,400,-1
gryphonelab,1542.27,-90,-90.6,-90.1,400,-1
gryphonelab,1542.38,-91,-90.5,-90.11,400,-1
gryphonelab,1543.22,-88,-89.4,-90.28,400,-1
gryphonelab,1543.55,-90,-90.2,-90.39,400,-1
gryphonelab,1543.56,-90,-90.5,-90.41,400,-1
gryphonelab,1543.78,-90,-90.4,-90.43,400,-1
gryphonelab,1543.99,-89,-89.8,-90.5,400,-1
gryphonelab,1544.29,-92,-90.7,-90.58,400,-1
gryphonelab,1544.51,-92,-91.7,-90.59,400,-1
gryphonelab,1544.61,-91,-91.8,-90.6,400,-1
gryphonelab,1545.54,-91,-90.7,-90.65,400,-1
gryphonelab,1546.72,-91,-91.3,-90.83,400,-1
gryphonelab,1547.25,-90,-90.6,-90.9,400,-1
gryphonelab,1547.36,-90,-90.6,-90.89,400,-1
gryphonelab,1547.47,-90,-90.5,-90.85,400,-1
gryphonelab,1548.47,-91,-91.6,-90.78,400,-1
gryphonelab,1549.08,-90,-90.1,-90.7,400,-1
gryphonelab,1549.34,-90,-90.2,-90.67,400,-1
gryphonelab,1549.56,-91,-90.6,-90.66,400,-1
gryphonelab,1549.62,-91,-90.7,-90.66,400,-1
gryphonelab,1549.75,-91,-91,-90.66,400,-1
gryphonelab,1549.94,-91,-91,-90.66,400,-1
gryphonelab,1550.25,-90,-90.5,-90.62,400,-1
gryphonelab,1550.35,-90,-90.3,-90.63,400,-1
gryphonelab,1550.61,-91,-90.2,-90.64,400,-1
gryphonelab,1550.81,-90,-90.1,-90.64,400,-1
gryphonelab,1551.04,-90,-90.3,-90.66,400,-1
gryphonelab,1551.1,-89,-90.4,-90.65,400,-1
gryphonelab,1551.15,-91,-90.4,-90.64,400,-1
gryphonelab,1551.25,-91,-90.1,-90.64,400,-1
gryphonelab,1552.58,-91,-90.8,-90.64,400,-1
gryphonelab,1553.23,-91,-90.8,-90.44,400,-1
gryphonelab,1553.36,-91,-90.6,-90.45,400,-1
gryphonelab,1554.16,-91,-90.7,-90.44,400,-1
gryphonelab,1554.32,-91,-90.6,-90.41,400,-1
gryphonelab,1554.44,-91,-90.8,-90.39,400,-1
gryphonelab,1554.46,-91,-90.8,-90.37,400,-1
gryphonelab,1554.65,-91,-90.8,-90.38,400,-1
gryphonelab,1555.09,-91,-90.8,-90.23,400,-1
gryphonelab,1555.31,-91,-90.4,-90.13,400,-1
gryphonelab,1555.84,-89,-89,-89.94,400,-1
gryphonelab,1556.36,-91,-90.3,-90.01,400,-1
gryphonelab,1556.78,-89,-89.8,-90.13,400,-1
gryphonelab,1557.66,-90,-89.2,-90.38,400,-1
gryphonelab,1558.55,-88,-88.3,-90.52,400,-1
gryphonelab,1558.94,-88,-89.6,-90.71,400,-1
gryphonelab,1559.16,-91,-91,-90.8,400,-1
gryphonelab,1559.39,-92,-91.8,-90.86,400,-1
gryphonelab,1559.49,-92,-91.8,-90.85,400,-1
gryphonelab,1559.52,-92,-91.8,-90.83,400,-1
gryphonelab,1559.62,-92,-91.9,-90.83,400,-1
gryphonelab,1559.92,-92,-92,-90.81,400,-1
gryphonelab,1560.15,-92,-92.2,-90.95,400,-1
gryphonelab,1560.27,-92,-92.2,-90.96,400,-1
gryphonelab,1560.89,-91,-92.4,-91.09,400,-1
gryphonelab,1560.97,-93,-92.2,-91.06,400,-1
gryphonelab,1561.67,-94,-92.5,-90.39,400,-1
gryphonelab,1562.08,-91,-90.6,-90.15,400,-1
gryphonelab,1562.82,-89,-90.5,-89.83,400,-1
gryphonelab,1562.89,-89,-90.8,-89.75,400,-1
gryphonelab,1563.03,-92,-91.1,-89.65,400,-1
gryphonelab,1563.36,-91,-91.3,-89.5,400,-1
gryphonelab,1563.56,-90,-90.2,-89.35,400,-1
gryphonelab,1563.86,-91,-89.9,-89.13,400,-1
gryphonelab,1564,-87,-87.9,-88.94,400,-1
gryphonelab,1564.16,-83,-85.7,-88.78,400,-1
gryphonelab,1564.22,-83,-84.2,-88.71,400,-1
HTC One M9,1223.88,-82,-82.4,-88.53,400,-1
HTC One M9,1223.97,-82,-82.3,-88.48,400,-1
HTC One M9,1225.68,-90,-89.9,-87.84,400,-1
HTC One M9,1226.86,-90,-87.6,-87.52,400,-1
HTC One M9,1226.98,-90,-87.5,-87.49,400,-1
HTC One M9,1227.18,-89,-87.7,-87.45,400,-1
HTC One M9,1227.28,-88,-87.9,-87.4,400,-1
HTC One M9,1227.39,-89,-88.3,-87.34,400,-1
HTC One M9,1227.92,-90,-88.4,-87.16,400,-1
HTC One M9,1228.14,-89,-88,-87.13,400,-1
HTC One M9,1228.68,-87,-87.1,-87.05,400,-1
HTC One M9,1228.89,-86,-86.6,-86.93,400,-1
HTC One M9,1229.1,-86,-86.4,-86.91,400,-1
HTC One M9,1229.2,-87,-86.6,-86.92,400,-1
HTC One M9,1229.45,-86,-86.9,-86.95,400,-1
HTC One M9,1232.09,-86,-86.2,-87,400,-1
HTC One M9,1232.42,-85,-86,-86.93,400,-1
HTC One M9,1232.62,-86,-86.3,-86.87,400,-1
HTC One M9,1233.17,-88,-87,-86.91,400,-1
HTC One M9,1233.27,-88,-87.2,-86.89,400,-1
HTC One M9,1233.69,-86,-87.6,-86.83,400,-1
HTC One M9,1234.43,-88,-88.1,-86.74,400,-1
HTC One M9,1235.62,-84,-86,-86.88,400,-1
HTC One M9,1236.15,-85,-85.1,-86.9,400,-1
HTC One M9,1236.46,-86,-85,-86.91,400,-1
HTC One M9,1238.18,-86,-85.9,-87.12,400,-1
HTC One M9,1238.4,-86,-86.6,-87.2,400,-1
HTC One M9,1240.84,-86,-87.3,-87.74,400,-1
HTC One M9,1241.58,-89,-88.2,-87.86,400,-1
HTC One M9,1241.68,-90,-88.3,-87.88,400,-1
HTC One M9,1242.74,-89,-88.1,-88.34,400,-1
HTC One M9,1242.95,-89,-88.3,-88.47,400,-1
HTC One M9,1243.92,-89,-89.1,-88.86,400,-1
HTC One M9,1244.66,-90,-89.7,-89.2,400,-1
HTC One M9,1245.08,-89,-89.9,-89.21,400,-1
HTC One M9,1245.94,-90,-90.1,-89.3,400,-1
HTC One M9,1246.79,-90,-90,-89.42,400,-1
HTC One M9,1247.42,-91,-90.4,-89.49,400,-1
HTC One M9,1248.17,-92,-91.3,-89.34,400,-1
HTC One M9,1248.48,-92,-91.4,-89.14,400,-1
HTC One M9,1248.58,-92,-91.4,-88.96,400,-1
HTC One M9,1248.93,-91,-91.3,-88.37,400,-1
HTC One M9,1249.68,-92,-90.8,-88.2,400,-1
HTC One M9,1251.5,-89,-88.5,-88.14,400,-1
HTC One M9,1251.82,-89,-89,-88.12,400,-1
HTC One M9,1252.46,-89,-89,-88.12,400,-1
HTC One M9,1253.3,-86,-87.1,-88.12,400,-1
HTC One M9,1253.41,-86,-87.1,-88.13,400,-1
HTC One M9,1253.63,-85,-86.8,-88.13,400,-1
HTC One M9,1255.45,-69,-76.8,-88.17,400,-1
HTC One M9,1255.65,-90,-79.4,-88.17,400,-1
HTC One M9,1255.77,-89,-81.4,-88.18,400,-1
HTC One M9,1256.08,-89,-85.3,-88.19,400,-1
HTC One M9,1256.84,-90,-89.2,-88.2,400,-1
HTC One M9,1257.05,-88,-89.2,-88.29,400,-1
HTC One M9,1258,-89,-89.5,-88.56,400,-1
HTC One M9,1258.21,-90,-89.5,-88.59,400,-1
HTC One M9,1258.75,-91,-90.1,-88.73,400,-1
HTC One M9,1259.28,-90,-90.3,-88.86,400,-1
HTC One M9,1259.51,-90,-90.3,-88.87,400,-1
HTC One M9,1260.14,-92,-91.3,-88.96,400,-1
HTC One M9,1260.45,-93,-91.7,-89.01,400,-1
HTC One M9,1261.2,-91,-91.4,-89.49,400,-1
HTC One M9,1261.73,-92,-91.4,-90.28,400,-1
HTC One M9,1262.18,-92,-91.5,-90.23,400,-1
HTC One M9,1262.37,-91,-91.6,-90.21,400,-1
HTC One M9,1262.47,-92,-91.5,-90.19,400,-1
HTC One M9,1263.75,-91,-90.9,-89.94,400,-1
HTC One M9,1264.07,-90,-91.1,-89.9,400,-1
HTC One M9,1264.49,-92,-91.5,-89.89,400,-1
HTC One M9,1264.6,-92,-91.6,-89.88,400,-1
HTC One M9,1264.92,-92,-91.5,-89.84,400,-1
HTC One M9,1265.02,-92,-91.5,-89.82,400,-1
HTC One M9,1265.69,-90,-90.5,-89.79,400,-1
HTC One M9,1265.98,-90,-88.9,-89.86,400,-1
HTC One M9,1266.95,-90,-88.4,-89.81,400,-1
HTC One M9,1267.49,-86,-88.9,-89.86,400,-1
HTC One M9,1267.59,-89,-88.7,-89.9,400,-1
HTC One M9,1268.12,-87,-88.4,-89.8854166666667,400,-1
HTC One M9,1270.15,-88,-88.3,-89.6296296296296,400,-1
HTC One M9,1270.7,-88,-88.5,-89.5949367088608,400,-1
HTC One M9,1271.01,-89,-88.6,-89.5526315789474,400,-1
HTC One M9,1271.44,-89,-88.9,-89.4305555555556,400,-1
HTC One M9,1271.65,-89,-89.1,-89.3571428571429,400,-1
HTC One M9,1271.98,-88,-90,-89.2794117647059,400,-1
HTC One M9,1272.07,-90,-90.3,-89.2537313432836,400,-1
HTC One M9,1272.17,-90,-90.6,-89.2272727272727,400,-1
HTC One M9,1272.3,-93,-90.8,-89.2153846153846,400,-1
HTC One M9,1272.39,-94,-90.9,-89.1875,400,-1
HTC One M9,1272.5,-92,-90.9,-89.1746031746032,400,-1
HTC One M9,1272.63,-92,-91.1,-89.1612903225806,400,-1
HTC One M9,1273.24,-90,-91.3,-89.3448275862069,400,-1
HTC One M9,1273.77,-90,-91.9,-89.3214285714286,400,-1
HTC One M9,1274.11,-95,-93,-89.2641509433962,400,-1
gryphonelab,1390.46,-102,-101.166666666667,-99.6470588235294,500,-1
gryphonelab,1390.99,-100,-100.8,-99.3934426229508,500,-1
gryphonelab,1391.82,-102,-101.9,-98.0422535211268,500,-1
gryphonelab,1391.93,-100,-101.5,-97.9166666666667,500,-1
gryphonelab,1391.96,-99,-100.8,-97.8082191780822,500,-1
gryphonelab,1392.14,-99,-99.5,-97.5,500,-1
gryphonelab,1392.26,-98,-98.7,-97.1898734177215,500,-1
gryphonelab,1392.36,-99,-98.3,-97.0875,500,-1
gryphonelab,1392.67,-98,-97.5,-96.453488372093,500,-1
gryphonelab,1392.78,-98,-96.9,-96.25,500,-1
gryphonelab,1393.14,-95,-97.2,-95.5851063829787,500,-1
gryphonelab,1393.42,-101,-100,-95.1111111111111,500,-1
gryphonelab,1393.44,-101,-100.5,-95.03,500,-1
gryphonelab,1393.75,-100,-100.3,-94.48,500,-1
gryphonelab,1394.07,-90,-94.7,-93.88,500,-1
gryphonelab,1394.59,-90,-89.8,-92.44,500,-1
gryphonelab,1394.84,-90,-89.8,-91.9,500,-1
gryphonelab,1394.92,-90,-89.8,-91.81,500,-1
gryphonelab,1395.03,-90,-89.7,-91.72,500,-1
gryphonelab,1395.17,-90,-89.1,-91.42,500,-1
gryphonelab,1395.26,-89,-89,-91.34,500,-1
gryphonelab,1395.81,-87,-86.9,-90.2,500,-1
gryphonelab,1396.33,-86,-86.5,-89.92,500,-1
gryphonelab,1396.55,-88,-87.1,-89.58,500,-1
gryphonelab,1396.66,-85,-87.7,-89.35,500,-1
gryphonelab,1397.09,-83,-86.3,-89.07,500,-1
gryphonelab,1397.18,-84,-86.5,-89.16,500,-1
gryphonelab,1397.38,-89,-86.1,-89.26,500,-1
gryphonelab,1397.62,-88,-88.6,-89.48,500,-1
gryphonelab,1397.81,-90,-89.2,-89.62,500,-1
gryphonelab,1398.01,-90,-89.8,-89.73,500,-1
gryphonelab,1399.21,-93,-92.3,-90.94,500,-1
gryphonelab,1399.52,-92,-92.5,-91.21,500,-1
gryphonelab,1399.61,-93,-92.5,-91.38,500,-1
gryphonelab,1399.65,-92,-92.7,-91.46,500,-1
gryphonelab,1399.84,-93,-93.1,-91.69,500,-1
gryphonelab,1399.87,-94,-93.3,-91.74,500,-1
gryphonelab,1400.27,-94,-94.2,-92.41,500,-1
gryphonelab,1400.29,-95,-94.2,-92.52,500,-1
gryphonelab,1400.83,-95,-94.5,-93.25,500,-1
gryphonelab,1401.56,-96,-95,-93.67,500,-1
gryphonelab,1401.59,-95,-94.6,-93.76,500,-1
gryphonelab,1401.85,-90,-94.1,-94.1,500,-1
gryphonelab,1402.32,-91,-94.4,-95.1,500,-1
gryphonelab,1402.41,-93,-94.5,-95.18,500,-1
gryphonelab,1402.72,-95,-94,-95.32,500,-1
gryphonelab,1402.85,-95,-94.7,-95.4,500,-1
gryphonelab,1403.9,-95,-94.7,-95.02,500,-1
gryphonelab,1405.97,-97,-95.5,-92.65,500,-1
gryphonelab,1405.98,-96,-95.4,-92.55,500,-1
gryphonelab,1406.79,-91,-90,-91.03,500,-1
gryphonelab,1407,-89,-88.9,-90.73,500,-1
gryphonelab,1407.01,-88,-88.7,-90.66,500,-1
gryphonelab,1407.11,-88,-88.1,-90.57,500,-1
gryphonelab,1407.54,-86,-86.7,-90.2,500,-1
gryphonelab,1407.75,-87,-86.4,-90.14,500,-1
gryphonelab,1408.28,-85,-85.8,-88.57,500,-1
gryphonelab,1408.29,-85,-85.6,-88.51,500,-1
gryphonelab,1408.82,-85,-85.5,-87.76,500,-1
gryphonelab,1409.18,-86,-86.1,-87.45,500,-1
gryphonelab,1409.57,-87,-87.6,-86.88,500,-1
gryphonelab,1409.66,-88,-87.7,-86.8,500,-1
gryphonelab,1409.69,-87,-87.7,-86.71,500,-1
gryphonelab,1409.81,-89,-87.8,-86.56,500,-1
gryphonelab,1409.91,-87,-88.2,-86.43,500,-1
gryphonelab,1410.02,-88,-88.3,-86.37,500,-1
gryphonelab,1410.45,-89,-88.8,-86.24,500,-1
gryphonelab,1410.62,-89,-88.3,-86.18,500,-1
gryphonelab,1411.18,-87,-87.3,-86.08,500,-1
gryphonelab,1411.3,-87,-87.2,-86.02,500,-1
gryphonelab,1411.81,-87,-87,-87.08,500,-1
gryphonelab,1411.95,-86,-85.9,-87.52,500,-1
gryphonelab,1412.02,-85,-85.3,-87.64,500,-1
gryphonelab,1412.15,-83,-83.9,-87.98,500,-1
gryphonelab,1412.23,-83,-83.6,-88.08,500,-1
gryphonelab,1412.38,-83,-82.7,-88.43,500,-1
gryphonelab,1412.48,-82,-82.5,-88.59,500,-1
gryphonelab,1412.52,-82,-82.4,-88.65,500,-1
gryphonelab,1413.38,-85,-85,-89.82,500,-1
gryphonelab,1413.59,-86,-85.1,-90.09,500,-1
gryphonelab,1413.86,-83,-86.3,-90.52,500,-1
gryphonelab,1413.91,-83,-87.1,-90.62,500,-1
gryphonelab,1414.34,-98,-97.8,-90.73,500,-1
gryphonelab,1414.98,-97,-97.9,-90.99,500,-1
gryphonelab,1415.09,-97,-97.3,-91.2,500,-1
gryphonelab,1415.22,-99,-96.3,-91.41,500,-1
gryphonelab,1415.51,-95,-94.2,-92.07,500,-1
gryphonelab,1415.78,-96,-95.2,-92.26,500,-1
gryphonelab,1416.25,-97,-97.5,-92.27,500,-1
gryphonelab,1416.96,-97,-94.6,-92.44,500,-1
gryphonelab,1417.49,-79,-86,-92.4,500,-1
gryphonelab,1417.8,-94,-86.7,-92.04,500,-1
gryphonelab,1417.86,-95,-86.2,-91.92,500,-1
gryphonelab,1417.99,-93,-87.5,-91.77,500,-1
gryphonelab,1418.83,-94,-92,-90.57,500,-1
gryphonelab,1418.98,-86,-89.8,-90.42,500,-1
gryphonelab,1419.15,-86,-87.5,-90.24,500,-1
gryphonelab,1419.19,-86,-86.8,-90.2,500,-1
gryphonelab,1419.3,-86,-86,-90.05,500,-1
gryphonelab,1419.63,-86,-86.1,-89.51,500,-1
gryphonelab,1419.75,-86,-86.2,-89.31,500,-1
gryphonelab,1419.81,-87,-86.3,-89.22,500,-1
gryphonelab,1419.84,-86,-86.4,-89.13,500,-1
gryphonelab,1420.03,-87,-86.8,-88.97,500,-1
gryphonelab,1420.65,-88,-88.5,-88.46,500,-1
gryphonelab,1420.91,-89,-88.6,-88.91,500,-1
gryphonelab,1421.13,-89,-88.8,-88.72,500,-1
gryphonelab,1421.23,-89,-88.7,-88.6,500,-1
gryphonelab,1421.3,-89,-88.8,-88.53,500,-1
gryphonelab,1421.33,-89,-88.9,-88.45,500,-1
gryphonelab,1421.5,-89,-88.7,-88.2,500,-1
gryphonelab,1421.99,-89,-88.2,-87.61,500,-1
gryphonelab,1422.16,-88,-88.4,-87.63,500,-1
gryphonelab,1422.19,-88,-88.4,-87.64,500,-1
gryphonelab,1422.74,-88,-88.3,-87.8,500,-1
gryphonelab,1422.82,-89,-88.4,-87.8,500,-1
gryphonelab,1423.18,-88,-88.5,-87.73,500,-1
gryphonelab,1423.26,-89,-88.6,-87.7,500,-1
gryphonelab,1423.46,-88,-88.7,-87.59,500,-1
gryphonelab,1424.46,-84,-85.1,-87.31,500,-1
gryphonelab,1424.55,-85,-85.3,-87.3,500,-1
gryphonelab,1424.77,-86,-85.8,-87.31,500,-1
gryphonelab,1425.32,-89,-87.7,-87.46,500,-1
gryphonelab,1425.41,-88,-87.7,-87.7,500,-1
gryphonelab,1426.06,-86,-85.6,-89.04,500,-1
gryphonelab,1426.29,-86,-85.3,-89.43,500,-1
gryphonelab,1426.5,-84,-85.2,-89.58,500,-1
gryphonelab,1427.02,-85,-85.8,-90.07,500,-1
gryphonelab,1428.14,-89,-88,-91.49,500,-1
gryphonelab,1429.21,-99,-98.9,-94.03,500,-1
gryphonelab,1429.65,-101,-100.9,-94.96,500,-1
gryphonelab,1430.07,-101,-101.4,-95.96,500,-1
gryphonelab,1430.28,-101,-101.6,-96.22,500,-1
gryphonelab,1430.55,-96,-98.8,-97.08,500,-1
gryphonelab,1430.77,-100,-96.2,-97.45,500,-1
gryphonelab,1430.98,-93,-97.3,-97.65,500,-1
gryphonelab,1431.53,-103,-101.2,-97.95,500,-1
gryphonelab,1431.63,-106,-101.9,-98.04,500,-1
gryphonelab,1432.07,-102,-101.9,-98.22,500,-1
gryphonelab,1432.2,-101,-101.1,-98.18,500,-1
gryphonelab,1432.35,-101,-100.7,-98.02,500,-1
gryphonelab,1432.43,-100,-100.3,-97.94,500,-1
gryphonelab,1432.45,-101,-99.4,-97.85,500,-1
gryphonelab,1432.65,-99,-98.5,-97.62,500,-1
gryphonelab,1433,-99,-97.6,-97.01,500,-1
gryphonelab,1433.28,-98,-98.3,-96.41,500,-1
gryphonelab,1433.33,-98,-98.4,-96.23,500,-1
gryphonelab,1433.42,-97,-99.1,-95.92,500,-1
gryphonelab,1433.5,-100,-99.5,-95.77,500,-1
gryphonelab,1433.84,-99,-99.4,-94.98,500,-1
gryphonelab,1434.27,-93,-92.8,-94.08,500,-1
gryphonelab,1434.45,-92,-92.7,-93.93,500,-1
gryphonelab,1434.55,-93,-92.5,-93.74,500,-1
gryphonelab,1434.91,-92,-92.4,-92.6,500,-1
gryphonelab,1435.14,-94,-92.5,-91.97,500,-1
gryphonelab,1435.56,-90,-89.8,-90.81,500,-1
gryphonelab,1435.76,-89,-89,-90.38,500,-1
gryphonelab,1436.58,-87,-85.8,-88.23,500,-1
gryphonelab,1437.07,-85,-85.6,-87.02,500,-1
gryphonelab,1437.22,-86,-85.5,-86.63,500,-1
gryphonelab,1437.63,-85,-85.8,-85.83,500,-1
gryphonelab,1438.29,-85,-85.4,-84.99,500,-1
gryphonelab,1438.35,-86,-85.5,-84.85,500,-1
gryphonelab,1438.66,-87,-86.7,-84.41,500,-1
gryphonelab,1438.99,-83,-86.6,-83.95,500,-1
gryphonelab,1439.2,-85,-86.2,-83.82,500,-1
gryphonelab,1439.29,-86,-85.5,-83.68,500,-1
gryphonelab,1439.43,-85,-85.1,-83.5,500,-1
gryphonelab,1440.79,-80,-80.5,-82.88,500,-1
gryphonelab,1440.87,-80,-80.6,-82.97,500,-1
gryphonelab,1441.16,-81,-80.9,-83.53,500,-1
gryphonelab,1441.39,-81,-80.6,-83.88,500,-1
gryphonelab,1441.49,-80,-80.5,-83.99,500,-1
gryphonelab,1441.56,-80,-80.4,-84.08,500,-1
gryphonelab,1442.3,-81,-81.1,-84.78,500,-1
gryphonelab,1442.46,-81,-81.2,-84.84,500,-1
gryphonelab,1442.51,-81,-81.1,-84.87,500,-1
gryphonelab,1442.56,-81,-81.1,-84.97,500,-1
gryphonelab,1442.73,-81,-80.9,-85.2,500,-1
gryphonelab,1443.37,-81,-80.9,-85.95,500,-1
gryphonelab,1443.66,-81,-81,-86.49,500,-1
gryphonelab,1444.2,-95,-93.5,-87.75,500,-1
gryphonelab,1444.3,-96,-95.1,-87.88,500,-1
gryphonelab,1444.54,-98,-95.9,-88.54,500,-1
gryphonelab,1444.64,-97,-95.7,-88.81,500,-1
gryphonelab,1444.98,-93,-92.9,-89.63,500,-1
gryphonelab,1445.18,-91,-91.5,-90.14,500,-1
gryphonelab,1445.69,-93,-92,-91.06,500,-1
gryphonelab,1445.71,-93,-92.1,-91.18,500,-1
gryphonelab,1445.9,-92,-92.4,-91.56,500,-1
gryphonelab,1446.02,-92,-92.4,-91.96,500,-1
gryphonelab,1446.14,-93,-92.9,-92.18,500,-1
gryphonelab,1446.32,-94,-93.4,-92.33,500,-1
gryphonelab,1447.62,-94,-93.9,-91.31,500,-1
gryphonelab,1447.73,-94,-93.6,-91.14,500,-1
gryphonelab,1448.02,-92,-92.9,-90.68,500,-1
gryphonelab,1448.26,-93,-92.8,-90.32,500,-1
gryphonelab,1449.43,-86,-86.6,-89.98,500,-1
gryphonelab,1449.67,-86,-86.2,-89.42,500,-1
gryphonelab,1449.83,-87,-86.2,-89.14,500,-1
gryphonelab,1450.3,-86,-86.2,-87.92,500,-1
gryphonelab,1451.26,-83,-82.3,-87.06,500,-1
gryphonelab,1451.47,-85,-85.5,-86.88,500,-1
gryphonelab,1451.58,-89,-86.9,-86.69,500,-1
gryphonelab,1451.67,-91,-87.9,-86.59,500,-1
gryphonelab,1451.69,-94,-89,-86.49,500,-1
gryphonelab,1451.8,-94,-92.5,-86.28,500,-1
gryphonelab,1452.2,-94,-92.3,-85.54,500,-1
gryphonelab,1452.4,-89,-86.6,-85.31,500,-1
gryphonelab,1452.52,-71,-84.2,-85.23,500,-1
gryphonelab,1452.81,-93,-81.4,-85.01,500,-1
gryphonelab,1452.94,-92,-79.4,-84.93,500,-1
gryphonelab,1453.03,-73,-79.3,-84.89,500,-1
gryphonelab,1453.46,-88,-82.2,-84.59,500,-1
gryphonelab,1453.91,-89,-86.9,-84.31,500,-1
gryphonelab,1454.21,-83,-84.2,-84.37,500,-1
gryphonelab,1454.25,-83,-83.6,-84.34,500,-1
gryphonelab,1454.31,-83,-83,-84.34,500,-1
gryphonelab,1454.34,-83,-83,-84.49,500,-1
gryphonelab,1454.76,-83,-83,-84.07,500,-1
gryphonelab,1455.27,-82,-82.6,-83.08,500,-1
gryphonelab,1455.48,-82,-82.2,-82.83,500,-1
gryphonelab,1455.61,-81,-82.2,-83.02,500,-1
gryphonelab,1456.42,-83,-82.5,-84.18,500,-1
gryphonelab,1456.45,-82,-82.6,-84.3,500,-1
gryphonelab,1456.56,-83,-82.8,-84.53,500,-1
gryphonelab,1456.65,-83,-83,-84.75,500,-1
gryphonelab,1457.08,-83,-83,-85.69,500,-1
gryphonelab,1457.19,-82,-82.8,-86.15,500,-1
gryphonelab,1457.5,-83,-82.6,-86.94,500,-1
gryphonelab,1457.71,-83,-82.7,-87.56,500,-1
gryphonelab,1458.15,-83,-83.1,-89.01,500,-1
gryphonelab,1459.1,-99,-92.8,-91.15,500,-1
gryphonelab,1459.35,-101,-99.5,-91.79,500,-1
gryphonelab,1459.43,-99,-99.7,-91.94,500,-1
gryphonelab,1459.66,-99,-99.8,-92.4,500,-1
gryphonelab,1460.5,-99,-98.7,-94.55,500,-1
gryphonelab,1460.63,-99,-98.7,-94.84,500,-1
gryphonelab,1460.72,-99,-98.6,-95.14,500,-1
gryphonelab,1460.84,-98,-98.5,-95.59,500,-1
gryphonelab,1460.95,-98,-98.6,-95.74,500,-1
gryphonelab,1461.05,-98,-98.9,-96.18,500,-1
gryphonelab,1461.13,-100,-99,-96.26,500,-1
gryphonelab,1461.25,-99,-99.4,-96.42,500,-1
gryphonelab,1461.36,-100,-99.6,-96.59,500,-1
gryphonelab,1461.57,-99,-99.7,-97.02,500,-1
gryphonelab,1462.1,-98,-98.3,-97.13,500,-1
gryphonelab,1462.21,-98,-97.8,-96.98,500,-1
gryphonelab,1462.83,-97,-97.3,-96.26,500,-1
gryphonelab,1463.4,-97,-97.5,-95.52,500,-1
gryphonelab,1463.82,-97,-96.3,-94.92,500,-1
gryphonelab,1464.02,-91,-94.5,-94.64,500,-1
gryphonelab,1464.56,-92,-91.5,-93.97,500,-1
gryphonelab,1464.66,-91,-91.6,-93.83,500,-1
gryphonelab,1465.81,-92,-92.1,-92.46,500,-1
gryphonelab,1466.25,-92,-91.8,-91.71,500,-1
gryphonelab,1466.45,-91,-91.3,-91.21,500,-1
gryphonelab,1466.57,-91,-91,-90.91,500,-1
gryphonelab,1467.01,-91,-90.4,-90,500,-1
gryphonelab,1467.54,-90,-90,-88.54,500,-1
gryphonelab,1467.86,-89,-88.8,-87.38,500,-1
gryphonelab,1468.1,-88,-87.9,-86.97,500,-1
gryphonelab,1468.49,-87,-86.8,-86.33,500,-1
